合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2511C73000,,,,6222.0,6322.0,6222.0,-100.0,-100.0,0,1,0,0.0,0.748181,0,20250710
cu2511C74000,,,,5530.0,5604.0,5530.0,-74.0,-74.0,0,1,0,0.0,0.70542,0,20250710
cu2511C75000,,,,4886.0,4934.0,4886.0,-48.0,-48.0,0,2,0,0.0,0.660256,0,20250710
cu2511C76000,,,,4288.0,4318.0,4288.0,-30.0,-30.0,0,3,0,0.0,0.613318,0,20250710
cu2511C77000,,,,3738.0,3750.0,3738.0,-12.0,-12.0,0,5,0,0.0,0.56527,0,20250710
cu2511C78000,,,,3236.0,3234.0,3236.0,2.0,2.0,0,8,0,0.0,0.516782,0,20250710
cu2511C79000,,,,2786.0,2770.0,2786.0,16.0,16.0,0,10,0,0.0,0.468649,0,20250710
cu2511C80000,,,,2386.0,2354.0,2386.0,32.0,32.0,0,15,0,0.0,0.421674,0,20250710
cu2511C82000,,,,1712.0,1660.0,1712.0,52.0,52.0,0,33,0,0.0,0.333153,0,20250710
cu2511C84000,,,,1190.0,1132.0,1190.0,58.0,58.0,0,48,0,0.0,0.254226,0,20250710
cu2511C86000,,,,812.0,756.0,812.0,56.0,56.0,0,83,0,0.0,0.188723,0,20250710
cu2511C88000,,,,536.0,488.0,536.0,48.0,48.0,0,29,0,0.0,0.135181,0,20250710
cu2511C90000,,,,348.0,306.0,348.0,42.0,42.0,0,43,0,0.0,0.094383,0,20250710
cu2511C92000,5664,5664,180,242.0,188.0,218.0,54.0,30.0,23,86,3,5.945,0.063597,0,20250710
cu2511P64000,100,100,98,98.0,56.0,86.0,42.0,30.0,2,36,0,0.099,-0.026873,0,20250710
cu2511P65000,116,118,110,110.0,86.0,128.0,24.0,42.0,6,20,1,0.346,-0.037407,0,20250710
cu2511P66000,138,138,130,130.0,128.0,182.0,2.0,54.0,3,23,1,0.203,-0.050867,0,20250710
cu2511P67000,164,164,156,156.0,184.0,254.0,-28.0,70.0,3,33,1,0.242,-0.067654,0,20250710
cu2511P68000,200,200,188,188.0,260.0,348.0,-72.0,88.0,3,24,-1,0.293,-0.0881,0,20250710
cu2511P69000,228,228,228,228.0,360.0,470.0,-132.0,110.0,1,29,0,0.114,-0.112443,0,20250710
cu2511P70000,,,,620.0,488.0,620.0,132.0,132.0,0,25,0,0.0,-0.140793,0,20250710
cu2511P71000,,,,804.0,648.0,804.0,156.0,156.0,0,19,0,0.0,-0.17312,0,20250710
cu2511P72000,,,,1026.0,844.0,1026.0,182.0,182.0,0,9,0,0.0,-0.20924,0,20250710
cu2511P73000,,,,1288.0,1080.0,1288.0,208.0,208.0,0,13,0,0.0,-0.248826,0,20250710
cu2511P74000,,,,1594.0,1360.0,1594.0,234.0,234.0,0,6,0,0.0,-0.291418,0,20250710
cu2511P75000,,,,1946.0,1686.0,1946.0,260.0,260.0,0,8,0,0.0,-0.336454,0,20250710
cu2511P76000,,,,2346.0,2064.0,2346.0,282.0,282.0,0,6,0,0.0,-0.383306,0,20250710
cu2511P77000,1578,1590,1576,1576.0,2494.0,2792.0,-918.0,298.0,8,12,4,6.323,-0.431306,0,20250710
cu2511P78000,2060,2060,2060,2060.0,2976.0,3286.0,-916.0,310.0,3,7,3,3.09,-0.479785,0,20250710
cu2511P79000,,,,3832.0,3508.0,3832.0,324.0,324.0,0,2,0,0.0,-0.527933,0,20250710
cu2511P80000,,,,4428.0,4088.0,4428.0,340.0,340.0,0,1,0,0.0,-0.574956,0,20250710
cu2511P82000,,,,5748.0,5388.0,5748.0,360.0,360.0,0,1,0,0.0,-0.66368,0,20250710
cu2511P84000,,,,7220.0,6854.0,7220.0,366.0,366.0,0,3,0,0.0,-0.742958,0,20250710
cu2511P86000,,,,8838.0,8472.0,8838.0,366.0,366.0,0,0,0,0.0,-0.808918,0,20250710
cu2511P88000,,,,10558.0,10200.0,10558.0,358.0,358.0,0,0,0,0.0,-0.863067,0,20250710
cu2511P90000,,,,12366.0,12014.0,12366.0,352.0,352.0,0,0,0,0.0,-0.904595,0,20250710
cu2511P92000,,,,14234.0,13894.0,14234.0,340.0,340.0,0,0,0,0.0,-0.936257,0,20250710
cu2512C62000,,,,15862.0,16162.0,15862.0,-300.0,-300.0,0,0,0,0.0,0.995493,0,20250710
cu2512C63000,,,,14872.0,15172.0,14872.0,-300.0,-300.0,0,0,0,0.0,0.989514,0,20250710
cu2512C64000,,,,13888.0,14190.0,13888.0,-302.0,-302.0,0,0,0,0.0,0.981786,0,20250710
cu2512C65000,,,,12918.0,13218.0,12918.0,-300.0,-300.0,0,0,0,0.0,0.971717,0,20250710
cu2512C66000,,,,11960.0,12260.0,11960.0,-300.0,-300.0,0,0,0,0.0,0.958653,0,20250710
cu2512C67000,,,,11020.0,11320.0,11020.0,-300.0,-300.0,0,0,0,0.0,0.942253,0,20250710
cu2512C68000,,,,10102.0,10400.0,10102.0,-298.0,-298.0,0,2,0,0.0,0.922065,0,20250710
cu2512C69000,,,,9210.0,9506.0,9210.0,-296.0,-296.0,0,2,0,0.0,0.897728,0,20250710
cu2512C70000,,,,8346.0,8640.0,8346.0,-294.0,-294.0,0,2,0,0.0,0.869008,0,20250710
cu2512C71000,,,,7516.0,7806.0,7516.0,-290.0,-290.0,0,2,0,0.0,0.835835,0,20250710
cu2512C72000,,,,6726.0,7010.0,6726.0,-284.0,-284.0,0,2,0,0.0,0.798324,0,20250710
cu2512C73000,,,,5980.0,6254.0,5980.0,-274.0,-274.0,0,3,0,0.0,0.756777,0,20250710
cu2512C74000,,,,5278.0,5544.0,5278.0,-266.0,-266.0,0,2,0,0.0,0.71168,0,20250710
cu2512C75000,,,,4626.0,4880.0,4626.0,-254.0,-254.0,0,5,0,0.0,0.663675,0,20250710
cu2512C76000,,,,4024.0,4264.0,4024.0,-240.0,-240.0,0,5,0,0.0,0.613523,0,20250710
cu2512C77000,,,,3474.0,3702.0,3474.0,-228.0,-228.0,0,6,0,0.0,0.562062,0,20250710
cu2512C78000,,,,2974.0,3194.0,2974.0,-220.0,-220.0,0,6,0,0.0,0.510157,0,20250710
cu2512C79000,,,,2528.0,2734.0,2528.0,-206.0,-206.0,0,15,0,0.0,0.458654,0,20250710
cu2512C80000,1700,1700,1700,1700.0,2324.0,2132.0,-624.0,-192.0,20,119,20,17.0,0.408476,0,20250710
cu2512C82000,,,,1486.0,1642.0,1486.0,-156.0,-156.0,0,65,0,0.0,0.31516,0,20250710
cu2512C84000,1180,1180,944,944.0,1120.0,1002.0,-176.0,-118.0,3,74,1,1.534,0.234138,0,20250710
cu2512C86000,702,702,702,702.0,748.0,652.0,-46.0,-96.0,1,37,1,0.351,0.167177,0,20250710
cu2512C88000,,,,414.0,484.0,414.0,-70.0,-70.0,0,38,0,0.0,0.115354,0,20250710
cu2512C90000,494,500,378,474.0,302.0,256.0,172.0,-46.0,17,115,1,3.887,0.076928,0,20250710
cu2512P62000,,,,22.0,24.0,22.0,-2.0,-2.0,0,97,0,0.0,-0.008909,0,20250710
cu2512P63000,,,,38.0,38.0,38.0,0.0,0.0,0,59,0,0.0,-0.013643,0,20250710
cu2512P64000,152,152,140,140.0,60.0,58.0,80.0,-2.0,2,47,0,0.146,-0.02026,0,20250710
cu2512P65000,,,,90.0,90.0,90.0,0.0,0.0,0,55,0,0.0,-0.029334,0,20250710
cu2512P66000,,,,134.0,134.0,134.0,0.0,0.0,0,140,0,0.0,-0.041501,0,20250710
cu2512P67000,262,280,202,202.0,194.0,194.0,8.0,0.0,5,96,0,0.629,-0.057105,0,20250710
cu2512P68000,,,,274.0,274.0,274.0,0.0,0.0,0,80,0,0.0,-0.076593,0,20250710
cu2512P69000,,,,380.0,378.0,380.0,2.0,2.0,0,73,0,0.0,-0.100319,0,20250710
cu2512P70000,,,,514.0,510.0,514.0,4.0,4.0,0,65,0,0.0,-0.12851,0,20250710
cu2512P71000,,,,684.0,674.0,684.0,10.0,10.0,0,40,0,0.0,-0.161231,0,20250710
cu2512P72000,610,610,610,610.0,874.0,890.0,-264.0,16.0,1,19,0,0.305,-0.198363,0,20250710
cu2512P73000,,,,1140.0,1116.0,1140.0,24.0,24.0,0,28,0,0.0,-0.239599,0,20250710
cu2512P74000,,,,1434.0,1402.0,1434.0,32.0,32.0,0,41,0,0.0,-0.28445,0,20250710
cu2512P75000,1362,1398,1362,1398.0,1734.0,1778.0,-336.0,44.0,2,20,1,1.38,-0.33227,0,20250710
cu2512P76000,,,,2172.0,2114.0,2172.0,58.0,58.0,0,13,0,0.0,-0.382296,0,20250710
cu2512P77000,,,,2616.0,2548.0,2616.0,68.0,68.0,0,11,0,0.0,-0.433686,0,20250710
cu2512P78000,,,,3114.0,3034.0,3114.0,80.0,80.0,0,7,0,0.0,-0.485576,0,20250710
cu2512P79000,,,,3662.0,3572.0,3662.0,90.0,90.0,0,5,0,0.0,-0.537117,0,20250710
cu2512P80000,,,,4262.0,4156.0,4262.0,106.0,106.0,0,16,0,0.0,-0.58738,0,20250710
cu2512P82000,,,,5608.0,5466.0,5608.0,142.0,142.0,0,5,0,0.0,-0.681002,0,20250710
cu2512P84000,,,,7118.0,6938.0,7118.0,180.0,180.0,0,5,0,0.0,-0.762538,0,20250710
cu2512P86000,,,,8762.0,8558.0,8762.0,204.0,204.0,0,3,0,0.0,-0.830225,0,20250710
cu2512P88000,,,,10518.0,10288.0,10518.0,230.0,230.0,0,3,0,0.0,-0.882965,0,20250710
cu2512P90000,,,,12358.0,12104.0,12358.0,254.0,254.0,0,2,0,0.0,-0.922508,0,20250710
cu2601C64000,,,,13850.0,14028.0,13850.0,-178.0,-178.0,0,0,0,0.0,0.968981,0,20250710
cu2601C65000,,,,12896.0,13078.0,12896.0,-182.0,-182.0,0,0,0,0.0,0.956228,0,20250710
cu2601C66000,,,,11960.0,12144.0,11960.0,-184.0,-184.0,0,0,0,0.0,0.940629,0,20250710
cu2601C67000,,,,11042.0,11230.0,11042.0,-188.0,-188.0,0,0,0,0.0,0.921852,0,20250710
cu2601C68000,,,,10150.0,10340.0,10150.0,-190.0,-190.0,0,0,0,0.0,0.899638,0,20250710
cu2601C69000,,,,9284.0,9478.0,9284.0,-194.0,-194.0,0,0,0,0.0,0.873827,0,20250710
cu2601C70000,,,,8450.0,8646.0,8450.0,-196.0,-196.0,0,0,0,0.0,0.844371,0,20250710
cu2601C71000,,,,7650.0,7846.0,7650.0,-196.0,-196.0,0,0,0,0.0,0.81134,0,20250710
cu2601C72000,,,,6888.0,7084.0,6888.0,-196.0,-196.0,0,0,0,0.0,0.774879,0,20250710
cu2601C73000,,,,6170.0,6366.0,6170.0,-196.0,-196.0,0,0,0,0.0,0.735021,0,20250710
cu2601C74000,,,,5496.0,5690.0,5496.0,-194.0,-194.0,0,0,0,0.0,0.692595,0,20250710
cu2601C75000,,,,4868.0,5058.0,4868.0,-190.0,-190.0,0,1,0,0.0,0.648154,0,20250710
cu2601C76000,,,,4284.0,4470.0,4284.0,-186.0,-186.0,0,1,0,0.0,0.602295,0,20250710
cu2601C77000,,,,3748.0,3926.0,3748.0,-178.0,-178.0,0,2,0,0.0,0.555623,0,20250710
cu2601C78000,,,,3256.0,3426.0,3256.0,-170.0,-170.0,0,4,0,0.0,0.508727,0,20250710
cu2601C79000,,,,2808.0,2978.0,2808.0,-170.0,-170.0,0,8,0,0.0,0.462158,0,20250710
cu2601C80000,,,,2416.0,2576.0,2416.0,-160.0,-160.0,0,8,0,0.0,0.416855,0,20250710
cu2601C82000,,,,1752.0,1886.0,1752.0,-134.0,-134.0,0,19,0,0.0,0.331592,0,20250710
cu2601C84000,,,,1232.0,1354.0,1232.0,-122.0,-122.0,0,47,0,0.0,0.255282,0,20250710
cu2601C86000,,,,854.0,946.0,854.0,-92.0,-92.0,0,36,0,0.0,0.191676,0,20250710
cu2601C88000,,,,570.0,650.0,570.0,-80.0,-80.0,0,39,0,0.0,0.138878,0,20250710
cu2601C90000,,,,378.0,432.0,378.0,-54.0,-54.0,0,31,0,0.0,0.098732,0,20250710
cu2601P64000,,,,110.0,122.0,110.0,-12.0,-12.0,0,23,0,0.0,-0.032228,0,20250710
cu2601P65000,,,,158.0,172.0,158.0,-14.0,-14.0,0,21,0,0.0,-0.04397,0,20250710
cu2601P66000,,,,222.0,238.0,222.0,-16.0,-16.0,0,29,0,0.0,-0.058667,0,20250710
cu2601P67000,,,,306.0,324.0,306.0,-18.0,-18.0,0,16,0,0.0,-0.076644,0,20250710
cu2601P68000,,,,412.0,434.0,412.0,-22.0,-22.0,0,30,0,0.0,-0.098152,0,20250710
cu2601P69000,,,,544.0,568.0,544.0,-24.0,-24.0,0,31,0,0.0,-0.123346,0,20250710
cu2601P70000,,,,706.0,732.0,706.0,-26.0,-26.0,0,32,0,0.0,-0.15227,0,20250710
cu2601P71000,,,,902.0,930.0,902.0,-28.0,-28.0,0,37,0,0.0,-0.184849,0,20250710
cu2601P72000,,,,1136.0,1162.0,1136.0,-26.0,-26.0,0,23,0,0.0,-0.220928,0,20250710
cu2601P73000,,,,1414.0,1440.0,1414.0,-26.0,-26.0,0,9,0,0.0,-0.260461,0,20250710
cu2601P74000,,,,1736.0,1760.0,1736.0,-24.0,-24.0,0,12,0,0.0,-0.30263,0,20250710
cu2601P75000,,,,2102.0,2124.0,2102.0,-22.0,-22.0,0,11,0,0.0,-0.346879,0,20250710
cu2601P76000,,,,2514.0,2530.0,2514.0,-16.0,-16.0,0,6,0,0.0,-0.392608,0,20250710
cu2601P77000,,,,2972.0,2982.0,2972.0,-10.0,-10.0,0,5,0,0.0,-0.43921,0,20250710
cu2601P78000,,,,3474.0,3476.0,3474.0,-2.0,-2.0,0,4,0,0.0,-0.486098,0,20250710
cu2601P79000,,,,4022.0,4024.0,4022.0,-2.0,-2.0,0,3,0,0.0,-0.532719,0,20250710
cu2601P80000,,,,4624.0,4616.0,4624.0,8.0,8.0,0,2,0,0.0,-0.578101,0,20250710
cu2601P82000,,,,5950.0,5916.0,5950.0,34.0,34.0,0,4,0,0.0,-0.663694,0,20250710
cu2601P84000,,,,7422.0,7374.0,7422.0,48.0,48.0,0,3,0,0.0,-0.740571,0,20250710
cu2601P86000,,,,9036.0,8958.0,9036.0,78.0,78.0,0,4,0,0.0,-0.804901,0,20250710
cu2601P88000,,,,10746.0,10654.0,10746.0,92.0,92.0,0,1,0,0.0,-0.858672,0,20250710
cu2601P90000,,,,12550.0,12434.0,12550.0,116.0,116.0,0,1,0,0.0,-0.899958,0,20250710
cu2602C64000,,,,13942.0,14104.0,13942.0,-162.0,-162.0,0,0,0,0.0,0.950335,0,20250710
cu2602C65000,,,,13016.0,13182.0,13016.0,-166.0,-166.0,0,0,0,0.0,0.934986,0,20250710
cu2602C66000,,,,12108.0,12282.0,12108.0,-174.0,-174.0,0,0,0,0.0,0.917043,0,20250710
cu2602C67000,,,,11222.0,11406.0,11222.0,-184.0,-184.0,0,0,0,0.0,0.896382,0,20250710
cu2602C68000,,,,10362.0,10554.0,10362.0,-192.0,-192.0,0,0,0,0.0,0.872946,0,20250710
cu2602C69000,,,,9530.0,9730.0,9530.0,-200.0,-200.0,0,0,0,0.0,0.846743,0,20250710
cu2602C70000,,,,8728.0,8934.0,8728.0,-206.0,-206.0,0,0,0,0.0,0.817643,0,20250710
cu2602C71000,,,,7966.0,8174.0,7966.0,-208.0,-208.0,0,1,0,0.0,0.785404,0,20250710
cu2602C72000,,,,7238.0,7454.0,7238.0,-216.0,-216.0,0,1,0,0.0,0.750871,0,20250710
cu2602C73000,,,,6546.0,6768.0,6546.0,-222.0,-222.0,0,1,0,0.0,0.714335,0,20250710
cu2602C74000,,,,5892.0,6114.0,5892.0,-222.0,-222.0,0,1,0,0.0,0.676096,0,20250710
cu2602C75000,,,,5280.0,5504.0,5280.0,-224.0,-224.0,0,1,0,0.0,0.636274,0,20250710
cu2602C76000,,,,4718.0,4940.0,4718.0,-222.0,-222.0,0,1,0,0.0,0.59537,0,20250710
cu2602C77000,,,,4192.0,4412.0,4192.0,-220.0,-220.0,0,4,0,0.0,0.554098,0,20250710
cu2602C78000,,,,3704.0,3918.0,3704.0,-214.0,-214.0,0,2,0,0.0,0.512733,0,20250710
cu2602C79000,,,,3258.0,3474.0,3258.0,-216.0,-216.0,0,4,0,0.0,0.471679,0,20250710
cu2602C80000,,,,2860.0,3066.0,2860.0,-206.0,-206.0,0,6,0,0.0,0.431608,0,20250710
cu2602C82000,,,,2158.0,2352.0,2158.0,-194.0,-194.0,0,30,0,0.0,0.354719,0,20250710
cu2602C84000,,,,1612.0,1776.0,1612.0,-164.0,-164.0,0,61,0,0.0,0.285638,0,20250710
cu2602C86000,,,,1176.0,1324.0,1176.0,-148.0,-148.0,0,40,0,0.0,0.224581,0,20250710
cu2602C88000,,,,842.0,968.0,842.0,-126.0,-126.0,0,39,0,0.0,0.172532,0,20250710
cu2602C90000,,,,596.0,694.0,596.0,-98.0,-98.0,0,49,0,0.0,0.130429,0,20250710
cu2602P64000,256,256,256,256.0,242.0,208.0,14.0,-34.0,1,32,0,0.128,-0.049597,0,20250710
cu2602P65000,302,304,302,304.0,318.0,280.0,-14.0,-38.0,5,33,0,0.758,-0.063997,0,20250710
cu2602P66000,358,362,358,358.0,418.0,372.0,-60.0,-46.0,6,49,1,1.078,-0.081091,0,20250710
cu2602P67000,,,,486.0,540.0,486.0,-54.0,-54.0,0,28,0,0.0,-0.100999,0,20250710
cu2602P68000,,,,624.0,686.0,624.0,-62.0,-62.0,0,38,0,0.0,-0.123773,0,20250710
cu2602P69000,628,628,628,628.0,858.0,786.0,-230.0,-72.0,1,36,1,0.314,-0.149403,0,20250710
cu2602P70000,,,,980.0,1058.0,980.0,-78.0,-78.0,0,20,0,0.0,-0.178001,0,20250710
cu2602P71000,,,,1214.0,1294.0,1214.0,-80.0,-80.0,0,26,0,0.0,-0.20979,0,20250710
cu2602P72000,,,,1482.0,1568.0,1482.0,-86.0,-86.0,0,20,0,0.0,-0.243951,0,20250710
cu2602P73000,,,,1786.0,1876.0,1786.0,-90.0,-90.0,0,10,0,0.0,-0.280186,0,20250710
cu2602P74000,,,,2124.0,2218.0,2124.0,-94.0,-94.0,0,14,0,0.0,-0.318198,0,20250710
cu2602P75000,,,,2508.0,2602.0,2508.0,-94.0,-94.0,0,8,0,0.0,-0.357844,0,20250710
cu2602P76000,,,,2938.0,3032.0,2938.0,-94.0,-94.0,0,6,0,0.0,-0.39861,0,20250710
cu2602P77000,,,,3406.0,3498.0,3406.0,-92.0,-92.0,0,7,0,0.0,-0.439811,0,20250710
cu2602P78000,,,,3912.0,3996.0,3912.0,-84.0,-84.0,0,0,0,0.0,-0.481172,0,20250710
cu2602P79000,,,,4462.0,4546.0,4462.0,-84.0,-84.0,0,0,0,0.0,-0.522267,0,20250710
cu2602P80000,,,,5056.0,5134.0,5056.0,-78.0,-78.0,0,2,0,0.0,-0.56241,0,20250710
cu2602P82000,,,,6344.0,6408.0,6344.0,-64.0,-64.0,0,3,0,0.0,-0.639644,0,20250710
cu2602P84000,,,,7786.0,7820.0,7786.0,-34.0,-34.0,0,3,0,0.0,-0.709218,0,20250710
cu2602P86000,,,,9340.0,9358.0,9340.0,-18.0,-18.0,0,1,0,0.0,-0.770991,0,20250710
cu2602P88000,,,,10998.0,10994.0,10998.0,4.0,4.0,0,2,0,0.0,-0.82395,0,20250710
cu2602P90000,,,,12746.0,12712.0,12746.0,34.0,34.0,0,3,0,0.0,-0.867129,0,20250710
cu2603C64000,,,,13868.0,14058.0,13868.0,-190.0,-190.0,0,0,0,0.0,0.94284,0,20250710
cu2603C65000,,,,12950.0,13116.0,12950.0,-166.0,-166.0,0,0,0,0.0,0.926794,0,20250710
cu2603C66000,,,,12050.0,12192.0,12050.0,-142.0,-142.0,0,0,0,0.0,0.908348,0,20250710
cu2603C67000,,,,11180.0,11292.0,11180.0,-112.0,-112.0,0,0,0,0.0,0.886699,0,20250710
cu2603C68000,,,,10334.0,10416.0,10334.0,-82.0,-82.0,0,0,0,0.0,0.862442,0,20250710
cu2603C69000,,,,9516.0,9570.0,9516.0,-54.0,-54.0,0,0,0,0.0,0.835648,0,20250710
cu2603C70000,,,,8728.0,8752.0,8728.0,-24.0,-24.0,0,0,0,0.0,0.806437,0,20250710
cu2603C71000,,,,7972.0,7968.0,7972.0,4.0,4.0,0,0,0,0.0,0.774957,0,20250710
cu2603C72000,,,,7258.0,7220.0,7258.0,38.0,38.0,0,0,0,0.0,0.740691,0,20250710
cu2603C73000,,,,6584.0,6508.0,6584.0,76.0,76.0,0,0,0,0.0,0.704631,0,20250710
cu2603C74000,,,,5942.0,5844.0,5942.0,98.0,98.0,0,0,0,0.0,0.66719,0,20250710
cu2603C75000,,,,5336.0,5224.0,5336.0,112.0,112.0,0,1,0,0.0,0.628619,0,20250710
cu2603C76000,,,,4782.0,4644.0,4782.0,138.0,138.0,0,0,0,0.0,0.588967,0,20250710
cu2603C77000,,,,4266.0,4104.0,4266.0,162.0,162.0,0,0,0,0.0,0.549041,0,20250710
cu2603C78000,,,,3784.0,3606.0,3784.0,178.0,178.0,0,1,0,0.0,0.509146,0,20250710
cu2603C79000,,,,3342.0,3160.0,3342.0,182.0,182.0,0,14,0,0.0,0.469533,0,20250710
cu2603C80000,,,,2948.0,2756.0,2948.0,192.0,192.0,0,20,0,0.0,0.430942,0,20250710
cu2603C82000,,,,2248.0,2052.0,2248.0,196.0,196.0,0,43,0,0.0,0.356748,0,20250710
cu2603C84000,1464,1464,1464,1464.0,1506.0,1698.0,-42.0,192.0,1,38,1,0.732,0.289844,0,20250710
cu2603C86000,,,,1258.0,1078.0,1258.0,180.0,180.0,0,18,0,0.0,0.230529,0,20250710
cu2603C88000,,,,914.0,760.0,914.0,154.0,154.0,0,31,0,0.0,0.179363,0,20250710
cu2603P64000,322,322,322,322.0,158.0,252.0,164.0,94.0,1,78,0,0.161,-0.05669,0,20250710
cu2603P65000,372,376,372,372.0,216.0,334.0,156.0,118.0,5,40,0,0.932,-0.071736,0,20250710
cu2603P66000,,,,434.0,292.0,434.0,142.0,142.0,0,63,0,0.0,-0.089289,0,20250710
cu2603P67000,,,,560.0,392.0,560.0,168.0,168.0,0,27,0,0.0,-0.110114,0,20250710
cu2603P68000,,,,712.0,514.0,712.0,198.0,198.0,0,32,0,0.0,-0.133649,0,20250710
cu2603P69000,,,,890.0,662.0,890.0,228.0,228.0,0,12,0,0.0,-0.159816,0,20250710
cu2603P70000,,,,1098.0,842.0,1098.0,256.0,256.0,0,13,0,0.0,-0.188492,0,20250710
cu2603P71000,,,,1336.0,1054.0,1336.0,282.0,282.0,0,15,0,0.0,-0.219528,0,20250710
cu2603P72000,1252,1252,1252,1252.0,1300.0,1616.0,-48.0,316.0,1,11,0,0.626,-0.253385,0,20250710
cu2603P73000,,,,1934.0,1582.0,1934.0,352.0,352.0,0,1,0,0.0,-0.289115,0,20250710
cu2603P74000,,,,2288.0,1910.0,2288.0,378.0,378.0,0,0,0,0.0,-0.326306,0,20250710
cu2603P75000,,,,2676.0,2284.0,2676.0,392.0,392.0,0,1,0,0.0,-0.364708,0,20250710
cu2603P76000,,,,3114.0,2696.0,3114.0,418.0,418.0,0,0,0,0.0,-0.404218,0,20250710
cu2603P77000,,,,3590.0,3152.0,3590.0,438.0,438.0,0,0,0,0.0,-0.444067,0,20250710
cu2603P78000,,,,4102.0,3646.0,4102.0,456.0,456.0,0,0,0,0.0,-0.483959,0,20250710
cu2603P79000,,,,4652.0,4192.0,4652.0,460.0,460.0,0,0,0,0.0,-0.523633,0,20250710
cu2603P80000,,,,5252.0,4780.0,5252.0,472.0,472.0,0,1,0,0.0,-0.562304,0,20250710
cu2603P82000,,,,6538.0,6064.0,6538.0,474.0,474.0,0,0,0,0.0,-0.63689,0,20250710
cu2603P84000,,,,7976.0,7506.0,7976.0,470.0,470.0,0,0,0,0.0,-0.704338,0,20250710
cu2603P86000,,,,9526.0,9066.0,9526.0,460.0,460.0,0,0,0,0.0,-0.764434,0,20250710
cu2603P88000,,,,11172.0,10740.0,11172.0,432.0,432.0,0,0,0,0.0,-0.816608,0,20250710
cu2604C68000,,,,10208.0,10434.0,10208.0,-226.0,-226.0,0,0,0,0.0,0.867889,0,20250710
cu2604C69000,,,,9382.0,9590.0,9382.0,-208.0,-208.0,0,0,0,0.0,0.840938,0,20250710
cu2604C70000,,,,8586.0,8778.0,8586.0,-192.0,-192.0,0,0,0,0.0,0.81135,0,20250710
cu2604C71000,,,,7828.0,7998.0,7828.0,-170.0,-170.0,0,0,0,0.0,0.778904,0,20250710
cu2604C72000,,,,7108.0,7254.0,7108.0,-146.0,-146.0,0,0,0,0.0,0.74381,0,20250710
cu2604C73000,,,,6428.0,6548.0,6428.0,-120.0,-120.0,0,0,0,0.0,0.706829,0,20250710
cu2604C74000,,,,5782.0,5884.0,5782.0,-102.0,-102.0,0,0,0,0.0,0.668277,0,20250710
cu2604C75000,,,,5176.0,5266.0,5176.0,-90.0,-90.0,0,0,0,0.0,0.628458,0,20250710
cu2604C76000,,,,4620.0,4690.0,4620.0,-70.0,-70.0,0,0,0,0.0,0.587481,0,20250710
cu2604C77000,,,,4104.0,4152.0,4104.0,-48.0,-48.0,0,0,0,0.0,0.546214,0,20250710
cu2604C78000,,,,3626.0,3654.0,3626.0,-28.0,-28.0,0,0,0,0.0,0.505007,0,20250710
cu2604C79000,,,,3184.0,3210.0,3184.0,-26.0,-26.0,0,0,0,0.0,0.464081,0,20250710
cu2604C80000,,,,2794.0,2804.0,2794.0,-10.0,-10.0,0,0,0,0.0,0.424305,0,20250710
cu2604C82000,,,,2112.0,2096.0,2112.0,16.0,16.0,0,0,0,0.0,0.348366,0,20250710
cu2604C84000,,,,1572.0,1550.0,1572.0,22.0,22.0,0,6,0,0.0,0.279998,0,20250710
cu2604C86000,,,,1146.0,1116.0,1146.0,30.0,30.0,0,9,0,0.0,0.219681,0,20250710
cu2604C88000,,,,822.0,790.0,822.0,32.0,32.0,0,28,0,0.0,0.168896,0,20250710
cu2604P68000,,,,652.0,536.0,652.0,116.0,116.0,0,17,0,0.0,-0.128025,0,20250710
cu2604P69000,856,858,856,858.0,690.0,822.0,168.0,132.0,2,13,1,0.857,-0.154211,0,20250710
cu2604P70000,,,,1020.0,872.0,1020.0,148.0,148.0,0,33,0,0.0,-0.183147,0,20250710
cu2604P71000,1212,1220,1212,1220.0,1088.0,1256.0,132.0,168.0,2,3,2,1.216,-0.215021,0,20250710
cu2604P72000,,,,1530.0,1338.0,1530.0,192.0,192.0,0,6,0,0.0,-0.24962,0,20250710
cu2604P73000,,,,1842.0,1624.0,1842.0,218.0,218.0,0,1,0,0.0,-0.286204,0,20250710
cu2604P74000,,,,2190.0,1954.0,2190.0,236.0,236.0,0,0,0,0.0,-0.324454,0,20250710
cu2604P75000,,,,2576.0,2328.0,2576.0,248.0,248.0,0,0,0,0.0,-0.364067,0,20250710
cu2604P76000,,,,3012.0,2744.0,3012.0,268.0,268.0,0,0,0,0.0,-0.404872,0,20250710
cu2604P77000,,,,3490.0,3200.0,3490.0,290.0,290.0,0,0,0,0.0,-0.446048,0,20250710
cu2604P78000,,,,4004.0,3694.0,4004.0,310.0,310.0,0,0,0,0.0,-0.487252,0,20250710
cu2604P79000,,,,4552.0,4240.0,4552.0,312.0,312.0,0,0,0,0.0,-0.528268,0,20250710
cu2604P80000,,,,5156.0,4828.0,5156.0,328.0,328.0,0,0,0,0.0,-0.568144,0,20250710
cu2604P82000,,,,6458.0,6106.0,6458.0,352.0,352.0,0,0,0,0.0,-0.64455,0,20250710
cu2604P84000,,,,7906.0,7544.0,7906.0,362.0,362.0,0,0,0,0.0,-0.713619,0,20250710
